1.0,0.294348315,0.238606137,0.197534757,0.207372419,0.22862451,0.237804042,0.247394905,0.245434228,0.243014232,0.24345984,0.282611676,0.241156388,0.245866126,0.291770642,0.246181479,0.373885979,0.306804782,0.392347876,0.141161872,0.138399101,0.139084652,0.140469466,0.138309979,0.161728412,0.162921271,0.160617819,0.157827625,0.1547495,0.167973785,0.173293663,0.173040009,0.178832917,0.178359887,0.185009735,0.183316423,0.193092385,0.181060959,0.185654153,0.185427921,0.186833301,0.184701237,0.193339183,0.193339183,0.266295555,0.191241396,0.322757562,0.190432446,0.193112951,0.239127156,0.280459045,0.269942688,0.27056654,0.267413004,0.284682041,0.291702087,0.294512847,0.298797543,0.315072531,0.319384649,0.319583459,0.354354622,0.393410481,0.325959086,0.321496147,0.319953657,0.454308004,0.432322374,0.427324705,0.497518304,0.424157457,0.317581649,0.38325061,0.327576987,0.480304111,0.449481723,0.323244303,0.318952752,0.45231305,0.399175967,0.494385335,0.448268297,0.394685606,0.28734198,0.284113034,0.404770066,0.268359064,0.319645159,0.313468341,0.262346779,0.364589903,0.250939205,0.30136836,0.216291442,0.212479776,0.293333699,0.28086352,0.197287959,0.280897798,0.203060301,0.203451065,0.301046151,0.209045164,0.214344476,0.217566567,0.223866784
0.0,0.038863904,0.141861135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070083911,0.113328489,0.120375956,0.125695835,0.125695835,0.125695835,0.125695835,0.125695835,0.125695835,0.125695835,0.125695835,0.125695835,0.196808073,0.178640963,0.047803494,0.187518853,0.020264897,0.020264897,0.020264897,0.020264897,0.0,0.020264897,0.020264897,0.0287863,0.0287863,0.0287863,0.0287863,0.0287863,0.0287863,0.031199441,0.033441193,0.033441193,0.033441193,0.033441193,0.045294376,0.045294376,0.036772973,0.038863904,0.038863904,0.038863904,0.040831437,0.099583185,0.085467683,0.061144322,0.061144322,0.061144322,0.061144322,0.054617874,0.079386843,0.054617874,0.054617874,0.056475718,0.140167823,0.054617874,0.065984315,0.214447309,0.100913154,0.087634025,0.093015603,0.093015603,0.141874846,0.099027888,0.099027888,0.127786766,0.099027888,0.099027888,0.099027888,0.061946417,0.055419969,0.053692379,0.053692379,0.051457482,0.106575808,0.098102394,0.112766337,0.162420819,0.252495407,0.16136507,0.16136507,0.16136507,0.16136507,0.16136507,0.16136507,0.170674857,0.218512628,0.116440892,0.163037815,0.213542381,0.048317657,0.048317657,0.048317657,0.048317657
0.0,0.067787315,0.067787315,0.074025832,0.079338854,0.083980037,0.082636356,0.093228124,0.092028409,0.093995942,0.095853786,0.18073875,0.090095155,0.186600214,0.095195656,0.099672306,0.095195656,0.114205994,0.08362355,0.08362355,0.088127622,0.126196287,0.174884142,0.080113527,0.081525763,0.081525763,0.128129542,0.083788082,0.07928401,0.08722955,0.086029835,0.099603751,0.099603751,0.180217731,0.094283873,0.097361999,0.100967998,0.124962295,0.208949187,0.21059451,0.206069871,0.318239778,0.198946993,0.202073107,0.202340472,0.203012313,0.235767955,0.235767955,0.238379905,0.242458935,0.231318727,0.208208792,0.213096772,0.320262155,0.257698741,0.317115474,0.405147119,0.278532646,0.380487838,0.241224943,0.247957057,0.252344586,0.261195053,0.253379768,0.393403625,0.28326295,0.24084789,0.324539995,0.314853155,0.228542244,0.231462692,0.232161955,0.291633532,0.214604985,0.277634574,0.180162887,0.188773412,0.188608879,0.195656347,0.190192503,0.190192503,0.195875723,0.192249157,0.184982313,0.190370746,0.189171031,0.294451148,0.145192914,0.144815861,0.151568541,0.149772397,0.148003675,0.148003675,0.152185538,0.143609291,0.137144542,0.137089698,0.129953108,0.122103546,0.120972386,0.117434941,0.128527162,0.130762059,0.133641374,0.157142074,0.125510736
1.0,0.507712452,0.478233746,0.510536924,0.48242932,0.510344969,0.490655936,0.511709217,0.512545589,0.521334357,0.523034524,0.467861354,0.515897935,0.54427976,0.535710368,0.540221296,0.542607015,0.523439,0.52684619,0.526750213,0.531946692,0.565620972,0.56452409,0.561781885,0.547666383,0.573922999,0.571194505,0.576267584,0.601838649,0.573573368,0.610435462,0.595997751,0.593913675,0.600193325,0.585748759,0.590211698,0.580401459,0.599692873,0.574965037,0.578358516,0.574444018,0.584261113,0.58376066,0.646303507,0.626319686,0.575486056,0.581299531,0.566429923,0.554994927,0.561055201,0.550867908,0.559389311,0.577974607,0.552972551,0.559581265,0.553726657,0.526626813,0.537671045,0.514417144,0.5792086,0.54241506,0.568939041,0.539487756,0.557092714,0.532241479,0.528560068,0.529869471,0.579921573,0.516377821,0.520292319,0.511818905,0.547734938,0.449598267,0.477054597,0.46606521,0.441981792,0.414669427,0.414258096,0.43715551,0.451764609,0.422402446,0.40963748,0.38218115,0.342515151,0.381742397,0.463412126,0.45966216,0.449159514,0.385348397,0.477897825,0.44730167,0.491115255,0.484424274,0.493850605,0.494872076,0.470397894,0.507109167,0.401397154,0.464721529,0.444922807,0.468533194,0.456474347,0.475875449,0.453903529,0.480879974,0.507534209
0.0,0.196191077,0.197294814,0.196191077,0.197294814,0.194867963,0.190281624,0.188602024,0.185194834,0.182178408,0.170805111,0.177105328,0.131996051,0.122192667,0.122987907,0.136829188,0.13899553,0.14634464,0.192406834,0.200880248,0.207221598,0.203355088,0.202765514,0.196437875,0.194607453,0.190596978,0.188252393,0.189287575,0.186888145,0.186230016,0.139509694,0.131262511,0.125065127,0.127690789,0.11788055,0.122823375,0.134697123,0.13331231,0.1403255,0.148565827,0.170057861,0.171367264,0.172491568,0.169948172,0.16150218,0.183480955,0.183028492,0.17726986,0.176282667,0.169879617,0.168926701,0.161433625,0.162461952,0.155380207,0.159514081,0.156223435,0.158657142,0.177557792,0.172505279,0.173533606,0.179319659,0.178695807,0.178716374,0.178270765,0.183028492,0.180224587,0.18206872,0.178970028,0.179018016,0.187710807,0.170983355,0.168467381,0.169002111,0.168865001,0.169543697,0.170469191,0.166369594,0.172155648,0.184262484,0.182911948,0.183097047,0.186298571,0.180642773,0.182809115,0.188656868,0.195347849,0.197713001,0.199125237,0.198576795,0.198542518,0.207701484,0.204150328,0.205041544,0.2068514,0.206611457,0.20645378,0.204136617,0.19837113,0.195018784,0.193860202,0.195279294,0.199481723,0.200071297,0.191543039,0.191597883,0.19916637
0.0,0.160782351,0.159884279,0.170606302,0.166184496,0.168974689,0.171860861,0.173485617,0.181067815,0.189033921,0.191207119,0.187669674,0.190418735,0.185935229,0.195471248,0.342412318,0.190596978,0.189774317,0.222721913,0.230119012,0.22975567,0.296233581,0.216353141,0.221110867,0.21960951,0.219979708,0.222139194,0.262442756,0.252618806,0.221727864,0.251556201,0.159191872,0.163058382,0.164532317,0.169509419,0.1725944,0.176940796,0.179614446,0.176118134,0.18694299,0.193112951,0.191837826,0.19296213,0.198953849,0.198439685,0.198748183,0.1995777,0.199372035,0.202477582,0.196890339,0.194484054,0.260605479,0.1888214,0.19910467,0.198981271,0.198583651,0.215907533,0.221556476,0.222913867,0.22381194,0.220747525,0.213809746,0.216126909,0.220329339,0.217580278,0.22161132,0.221967807,0.220349905,0.305797022,0.228041791,0.201586366,0.34317328,0.213535525,0.21881427,0.221309677,0.219424411,0.222838457,0.223064689,0.224593468,0.224874544,0.228459978,0.230955384,0.260660323,0.338881729,0.226773521,0.317485672,0.223208654,0.21988373,0.220171662,0.231668358,0.219225601,0.215016316,0.253249513,0.292463049,0.251782433,0.24912935,0.248286122,0.243864316,0.245146297,0.24665451,0.253558011,0.252954726,0.257911262,0.259666274,0.403913127,0.240950723
1.0,0.699310335,0.697891244,0.654694655,0.695526092,0.688828256,0.679374503,0.678819206,0.678805495,0.680080621,0.682905092,0.7031837,0.70364302,0.700427784,0.701908575,0.695882579,0.704499959,0.708962898,0.711746236,0.709600461,0.716641073,0.681767077,0.716572518,0.717045548,0.692187457,0.677564647,0.693400883,0.674685332,0.687799929,0.687368031,0.683645488,0.680512518,0.668700469,0.676371788,0.678963172,0.67919626,0.677153317,0.68581183,0.685434777,0.679429347,0.666876902,0.690590123,0.707461541,0.715194559,0.720582993,0.707550662,0.722790468,0.708160803,0.722852168,0.672525845,0.737166479,0.708997176,0.703807552,0.732977761,0.754846848,0.741821373,0.698645351,0.734863027,0.725422985,0.725306441,0.702861491,0.720720103,0.720720103,0.728459978,0.707536951,0.716743905,0.717114103,0.703738997,0.717285491,0.744501878,0.694662297,0.754305262,0.747511449,0.761030521,0.767721502,0.768873228,0.760845422,0.768722407,0.772787726,0.777250665,0.779670661,0.774467327,0.720521293,0.762573011,0.745646749,0.76301862,0.75734911,0.750760962,0.738681548,0.693606548,0.728261168,0.735096114,0.735788521,0.69716456,0.719767187,0.734280308,0.743363863,0.758747635,0.750589574,0.754222996,0.76810541,0.766014479,0.786903228,0.777072422,0.786203965,0.78746538
1.0,0.262264513,0.199474868,0.192742754,0.223606274,0.329167466,0.20284778,0.255566677,0.311068912,0.330271204,0.349576329,0.339635835,0.233999232,0.327734664,0.351530151,0.408986207,0.394713028,0.23710478,0.362080785,0.399265089,0.327967752,0.286704418,0.260344969,0.19529986,0.19803521,0.308258151,0.320522664,0.305008638,0.273391011,0.206426358,0.331416075,0.38370993,0.308162174,0.23443113,0.237091069,0.320783174,0.290104752,0.285751501,0.240827323,0.320824307,0.391998245,0.33790139,0.343989086,0.307209258,0.326096197,0.279067376,0.262031426,0.195046206,0.3004223,0.221673019,0.271169825,0.302053912,0.295246387,0.303452436,0.303130227,0.253242658,0.198446541,0.300250912,0.294519703,0.189637206,0.226965476,0.301546604,0.199097814,0.295753695,0.305742178,0.305111471,0.348698824,0.299003208,0.298824965,0.191186552,0.287862999,0.184118518,0.256286506,0.251165437,0.250411331,0.299469383,0.208818932,0.209970658,0.253160392,0.274042285,0.213556092,0.21293224,0.330819645,0.349233554,0.357254504,0.341617078,0.292607015,0.285593825,0.194950229,0.311795596,0.330874489,0.258781912,0.29768695,0.224751145,0.31318041,0.319370938,0.29715222,0.258946445,0.236213563,0.183515233,0.245653605,0.194045301,0.260111882,0.314928566,0.202223928,0.345106535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005381578,0.005381578,0.005381578,0.005381578,0.040639482,0.040639482,0.053013684,0.053013684,0.053013684,0.053013684,0.053013684,0.053013684,0.053013684,0.051279239,0.051279239,0.051279239,0.051279239,0.0287863,0.0287863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.025639619,0.020264897,0.040639482,0.077720953,0.077720953,0.077720953,0.086125812,0.086125812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022678038,0.022678038,0.022678038,0.039905942,0.039905942,0.039905942,0.039905942,0.039905942,0.051457482,0.051457482,0.051457482,0.060211972,0.143904078,0.051279239,0.051279239,0.051279239,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.051279239,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.025639619,0.040639482,0.057805687,0.064866866,0.064866866,0.064866866,0.064866866,0.064866866,0.064866866,0.064866866,0.063132421,0.064866866,0.064866866,0.063132421,0.05557079,0.040639482,0.025639619,0.037492802,0.037492802,0.037492802,0.037492802,0.052424109,0.052424109,0.052424109,0.040529794,0.040529794,0.040529794,0.057757699,0.072757562,0.072757562,0.074985603,0.078063729,0.082581512,0.082581512,0.076720048,0.076720048,0.076720048,0.076720048,0.079798174,0.086543999,0.154632956,0.147571777,0.150355116,0.161934077,0.158849096,0.152260948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.177715469,0.182192119,0.183940275,0.261133353,0.301327227,0.17105191,0.31044506,0.181198069,0.177845724,0.181554556,0.187683385,0.173979214,0.178716374,0.180032632,0.178359887,0.177023062,0.182582883,0.190809499,0.261359585,0.183604355,0.185935229,0.186600214,0.291297612,0.267899745,0.215612746,0.214913483,0.21994543,0.224470069,0.303644391,0.365673074,0.217717388,0.2158664,0.361902542,0.239586475,0.327337044,0.338826885,0.204390271,0.178058244,0.32948282,0.269695889,0.176865385,0.177413826,0.196088244,0.363561576,0.292264239,0.362725204,0.229015274,0.3794458,0.327693531,0.223969616,0.375497025,0.370848987,0.373063318,0.350241314,0.367290975,0.217456879,0.347382565,0.353703348,0.350357858,0.32607563,0.361902542,0.222091206,0.372034991,0.23363589,0.313632874,0.354916774,0.240402282,0.244138536,0.333890915,0.26309403,0.290557216,0.381701264,0.413545123,0.414127842,0.430958127,0.418666191,0.397407245,0.42519264,0.404009104,0.433864864,0.426543176,0.411961499,0.423938081,0.433220446,0.430416541,0.410871473,0.418556503,0.431821921,0.418679902,0.420352648,0.30824444,0.378945348,0.379589766,0.396564017,0.365535964,0.360552006,0.38604766,0.374283599,0.385348397,0.345668687,0.365069789,0.272424384,0.331004744,0.324656539,0.162722461
1.0,0.664813393,0.617455508,0.613445032,0.535230482,0.621034086,0.654879754,0.610661694,0.677167028,0.650368827,0.59517509,0.597211177,0.665622343,0.520456851,0.593968519,0.681972742,0.690219925,0.610901637,0.612087641,0.667617298,0.578050018,0.669070667,0.669207777,0.681225492,0.686490526,0.676495187,0.687772507,0.671901994,0.6169482,0.682281241,0.63538953,0.641298983,0.680608495,0.672292758,0.634388625,0.64553569,0.672361313,0.644870705,0.652494036,0.608707873,0.659438671,0.643568158,0.518153399,0.654804344,0.586441166,0.636527545,0.650039762,0.654845477,0.618374146,0.641388104,0.640023857,0.539570022,0.647462089,0.605266405,0.646090986,0.552492665,0.52097787,0.524241095,0.630282173,0.645261469,0.631714975,0.667548743,0.682411495,0.636472701,0.651698796,0.630549538,0.703430499,0.638255135,0.704890723,0.70752324,0.719595799,0.705672252,0.721570187,0.723071544,0.695944278,0.72869992,0.729275784,0.702991746,0.665190446,0.723667974,0.723085255,0.724703156,0.731675213,0.714125099,0.681575123,0.64086023,0.676831108,0.650382538,0.639468561,0.700544328,0.691632161,0.672347602,0.690740944,0.688698001,0.695258727,0.632071462,0.699077248,0.632695314,0.701785176,0.70104478,0.697726712,0.697781556,0.679970933,0.641436093,0.668426248,0.528045905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074574273,0.074574273,0.102633888,0.106699208,0.106699208,0.106699208,0.106699208,0.106699208,0.108550196,0.110305207,0.111971097,0.111971097,0.111971097,0.064414402,0.148113363,0.132887268,0.053329037,0.054597307,0.054597307,0.055817589,0.084583322,0.166547838,0.166547838,0.055817589,0.061480242,0.222625936,0.063009022,0.109612801,0.205007267,0.08916966,0.052849151,0.170681712,0.054515041,0.12871226,0.125627279,0.052849151,0.064215592,0.052849151,0.087510626,0.042689281,0.042689281,0.044444292,0.044444292,0.115549675,0.127341158,0.145151781,0.02491979,0.02491979,0.036279376,0.022678038,0.022678038,0.042689281,0.044444292,0.140942496,0.044444292,0.044444292,0.044444292,0.044444292,0.046103326,0.04768695,0.04768695,0.04768695,0.053061672,0.169228343,0.144569062,0.0575726,0.044245482,0.044245482,0.055797022,0.064620067,0.161118271
1.0,0.64192969,0.629452656,0.606054789,0.545191543,0.600309869,0.608317109,0.599418652,0.575163847,0.60640442,0.59110977,0.574018976,0.605670881,0.546267859,0.586886774,0.548564456,0.597704774,0.593132147,0.58762717,0.591061782,0.547673239,0.580586558,0.578913812,0.538699372,0.537273425,0.548502756,0.589142238,0.584267968,0.607631557,0.558875147,0.600645789,0.577289056,0.59978885,0.61488469,0.602825843,0.616838512,0.618182192,0.616091261,0.607453314,0.606699208,0.611374668,0.551457482,0.565312474,0.549771026,0.554515041,0.58675652,0.578461349,0.54394384,0.580682535,0.581477774,0.556194642,0.554713851,0.54461568,0.581217265,0.545630296,0.563612307,0.590054021,0.524885513,0.540687471,0.559752653,0.592069542,0.554706995,0.560520471,0.567711904,0.572229687,0.557332657,0.598877067,0.604306633,0.556036965,0.585344284,0.567869581,0.565374174,0.60779609,0.59878109,0.565141086,0.600488113,0.611909398,0.595257356,0.580339759,0.580819645,0.603895303,0.592645405,0.610291496,0.548077714,0.591383991,0.614713302,0.626813283,0.601228508,0.625949489,0.617469219,0.621130063,0.609784188,0.60666493,0.579462254,0.611484356,0.62503085,0.626710451,0.625730112,0.636212192,0.638282557,0.625531302,0.643184249,0.645206625,0.641237283,0.614432226,0.645048948
0.0,0.165320701,0.176687142,0.177434393,0.279924315,0.157861903,0.218546905,0.261908026,0.179991499,0.182781693,0.194545754,0.200619738,0.201312145,0.205637974,0.216229742,0.201366989,0.203067157,0.197555324,0.197925522,0.300010969,0.193126662,0.195519237,0.171422108,0.149121123,0.147448378,0.139825047,0.141250994,0.139482272,0.136904599,0.136315025,0.136637234,0.143143116,0.153638906,0.155716127,0.163908465,0.161892944,0.161892944,0.161200537,0.161200537,0.165855431,0.16611594,0.316333946,0.183158746,0.331895961,0.188108427,0.157244906,0.150176872,0.156593633,0.158444621,0.162893849,0.165163024,0.168439959,0.164525461,0.173814682,0.254901692,0.1671854,0.166321606,0.166321606,0.221645597,0.301951079,0.215948666,0.222111772,0.221199989,0.334226835,0.287396825,0.283276661,0.196931472,0.196931472,0.202422738,0.206940522,0.204835879,0.18468067,0.185866674,0.290995969,0.175706803,0.180807305,0.181821921,0.184111663,0.189212164,0.196773795,0.212760852,0.210669921,0.224984232,0.227980092,0.241601996,0.245872981,0.246085502,0.246572243,0.247374338,0.261633806,0.264711931,0.318075246,0.267618669,0.23349878,0.324025832,0.219479255,0.216503962,0.20899032,0.214303343,0.220644692,0.249410426,0.306626539,0.209442784,0.206981655,0.208133381,0.211828502
1.0,0.312769079,0.37376258,0.291496421,0.265705981,0.353353717,0.269942688,0.268372775,0.269462802,0.325417501,0.34791044,0.332327858,0.394212576,0.414813393,0.223188088,0.231572381,0.241924205,0.241677407,0.237790331,0.310959223,0.24566046,0.24425508,0.241272932,0.24679162,0.248464365,0.306989881,0.239627609,0.32981874,0.389413717,0.220164807,0.302828585,0.2356377,0.295801684,0.242397236,0.381365344,0.357583569,0.239538487,0.246078646,0.25087065,0.249362437,0.251343681,0.246010091,0.373790002,0.232655552,0.319391505,0.387123975,0.343522911,0.230454932,0.255566677,0.307517756,0.229392327,0.226910632,0.361395234,0.226142814,0.228439411,0.300305756,0.259083555,0.207344997,0.212966518,0.208880632,0.211951902,0.230468643,0.378568295,0.216236597,0.213206461,0.213398415,0.229118107,0.351276497,0.256368772,0.269216004,0.268571585,0.267604958,0.314256725,0.422025393,0.270827049,0.282275756,0.432356651,0.375373625,0.435119423,0.270237475,0.287300847,0.35373077,0.248649464,0.240793046,0.241643129,0.344263307,0.239051745,0.243795761,0.251117449,0.248615186,0.358344531,0.248347821,0.243487262,0.245955247,0.248011901,0.357501303,0.27191022,0.255786053,0.256533304,0.40516083,0.306468862,0.329373132,0.302321277,0.24038857,0.235397757,0.242424658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025639619,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.025639619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025639619,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.040639482,0.040639482,0.025639619,0.005381578,0.005381578,0.005381578,0.025639619,0.025639619,0.025639619,0.040639482,0.04287438,0.04287438,0.040639482,0.049051197,0.049051197,0.049051197,0.049051197,0.049051197,0.063132421,0.057805687,0.057805687,0.057805687,0.049051197,0.045904516,0.045904516,0.045904516,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.0,0.032118079,0.032118079,0.032118079,0.032118079,0.032118079,0.032118079,0.032118079,0.032118079,0.032118079,0.032118079,0.032118079,0.037492802,0.037492802,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.0107563,0.0107563,0.04287438,0.04287438,0.04287438,0.040639482,0.040639482
